166.399	151.542	5914	
165.258	151.929	5915	
164.743	151.232	5916	
162.079	151.608	5917	
165.971	153.113	5918	
163.411	156.49	5919	
167.01	158.19	5920	
167.699	157.391	5921	
164.933	154.304	5922	
167.07	157.071	5923	
165.876	155.561	5924	
166.429	155.176	5925	
166.057	154.918	5926	
165.453	153.334	5927	
168.52	153.476	5928	
168.534	154.966	5929	
167.07	154.133	5930	
168.768	153.849	5931	
166.028	154.477	5932	
166.3	153.072	5933	
164.494	151.976	5934	
165.411	151.159	5935	
162.991	151.007	5936	
162.817	151.886	5937	
160.139	152.289	5938	
158.881	153.899	5939	
159.853	152.983	5940	
160.859	154.012	5941	
160.648	152.884	5942	
159.92	151.999	5943	
159.057	149.544	5944	
158.113	149.21	5945	
157.773	149.771	5946	
158.825	150.991	5947	
160.943	151.802	5948	
160.35	151.094	5949	
164.552	149.0	5950	
164.965	149.415	5951	
165.561	151.498	5952	
166.09	150.346	5953	
168.164	151.911	5954	
169.888	154.933	5955	
169.116	154.114	5956	
168.983	154.297	5957	
166.936	155.097	5958	
167.414	155.372	5959	
167.013	156.583	5960	
166.476	158.522	5961	
165.67	159.932	5962	
163.83	159.527	5963	
161.494	156.453	5964	
164.616	153.069	5965	
162.378	152.961	5966	
165.046	153.416	5967	
165.115	151.663	5968	
165.605	153.235	5969	
165.008	155.718	5970	
164.388	154.263	5971	
163.408	153.088	5972	
164.316	155.973	5973	
165.346	151.47	5974	
164.654	152.189	5975	
165.688	153.011	5976	
164.135	150.795	5977	
161.711	153.798	5978	
162.099	152.546	5979	
162.454	152.737	5980	
162.747	152.599	5981	
162.645	152.497	5982	
159.898	148.05	5983	
159.321	148.967	5984	
162.52	149.759	5985	
162.391	152.579	5986	
163.493	151.357	5987	
163.277	148.462	5988	
159.177	150.967	5989	
157.851	153.114	5990	
156.245	156.833	5991	
152.385	158.809	5992	
151.783	157.016	5993	
151.003	157.519	5994	
151.076	154.157	5995	
153.332	155.642	5996	
154.118	153.178	5997	
152.798	151.943	5998	
153.727	148.426	5999	
152.2	148.933	6000	
