165.879	153.076	4704	
164.163	157.508	4705	
166.399	155.557	4706	
168.388	156.456	4707	
164.79	157.501	4708	
166.027	157.422	4709	
167.648	156.894	4710	
164.811	156.309	4711	
166.477	153.943	4712	
167.819	153.509	4713	
164.961	152.535	4714	
162.243	150.4	4715	
160.693	149.849	4716	
161.768	150.989	4717	
162.162	152.205	4718	
161.925	150.52	4719	
161.717	149.919	4720	
165.078	148.353	4721	
165.263	151.469	4722	
167.535	150.897	4723	
163.258	152.478	4724	
163.574	155.308	4725	
160.778	154.6	4726	
157.776	155.768	4727	
156.353	154.377	4728	
157.764	154.375	4729	
159.236	155.317	4730	
160.061	156.69	4731	
160.58	157.274	4732	
161.167	156.297	4733	
161.214	155.852	4734	
163.724	156.721	4735	
338.212	288.944	4735	
167.042	157.814	4736	
169.64	159.739	4737	
169.273	160.359	4738	
171.08	161.318	4739	
173.383	162.037	4740	
172.249	161.887	4741	
171.571	163.137	4742	
172.096	162.339	4743	
170.398	163.313	4744	
169.117	163.055	4745	
169.534	163.968	4746	
168.864	164.212	4747	
169.372	162.486	4748	
170.775	162.072	4749	
171.835	164.382	4750	
169.437	166.173	4751	
166.957	165.865	4752	
169.583	166.434	4753	
171.322	168.449	4754	
171.504	167.942	4755	
173.01	166.628	4756	
171.192	164.287	4757	
171.506	161.157	4758	
169.221	159.924	4759	
168.695	159.429	4760	
168.632	155.871	4761	
167.694	158.227	4762	
165.513	162.11	4763	
164.733	161.153	4764	
167.38	159.13	4765	
164.772	159.886	4766	
167.37	160.552	4767	
167.513	158.316	4768	
166.92	155.031	4769	
165.879	154	4770	
163.106	152.895	4771	
164.185	153.362	4772	
162.498	154.537	4773	
161.91	153.433	4774	
161.806	154.03	4775	
161.543	151.015	4776	
165.062	153.962	4777	
161.527	154.723	4778	
159.959	158.384	4779	
160.147	158.624	4780	
159.713	156.199	4781	
161.045	152.963	4782	
159.12	153.684	4783	
164.155	155.381	4784	
164.03	151.819	4785	
164.894	152.377	4786	
164.513	153.969	4787	
166.781	152.946	4788	
168.203	152.417	4789	
168.141	151.357	4790	
166.488	151.712	4791	
166.412	152.555	4792	
168.015	150.215	4793	
166.931	151.025	4794	
167.62	153.476	4795	
167.975	155.602	4796	
168.494	155.948	4797	
166.882	154.354	4798	
167.731	154.445	4799	
164.966	154.987	4800	
165.834	152.981	4801	
168.666	152.116	4802	
167.676	153.119	4803	
168.786	151.568	4804	
169.271	154.095	4805	
170.374	158.608	4806	
167.93	160.134	4807	
167.09	159.133	4808	
167.542	156.878	4809	
165.022	156.275	4810	
165.279	154.261	4811	
167.612	151.424	4812	
167.102	148.699	4813	
167.17	148.441	4814	
165.703	149.001	4815	
166.64	149.283	4816	
164.917	148.45	4817	
163.589	149.41	4818	
163.578	148.945	4819	
164.522	149.395	4820	
164.668	151.224	4821	
164.109	148.331	4822	
165.353	149.149	4823	
163.253	148.69	4824	
166.824	151.417	4825	
162.501	152.508	4826	
162.314	153.441	4827	
162.556	153.108	4828	
164.388	152.086	4829	
164.995	149.333	4830	
165.526	150.244	4831	
165.74	151.179	4832	
164.863	150.843	4833	
164.225	150	4834	
164.257	150.117	4835	
160.417	150.274	4836	
163.254	147.68	4837	
162.366	147.869	4838	
164.1	148.741	4839	
162.449	149.385	4840	
160.546	150.102	4841	
161.004	149.821	4842	
157.799	149.171	4843	
158.647	150.469	4844	
161.722	152.545	4845	
163.973	152.658	4846	
163.116	151.283	4847	
162.814	149.558	4848	
164.039	147.189	4849	
161.386	144.248	4850	
160.148	145.615	4851	
159.02	143.332	4852	
158.549	143.571	4853	
160.09	142.137	4854	
163.127	146.516	4855	
162.565	146.578	4856	
225.98	245.696	4856	
164.467	144.149	4857	
164.162	141.411	4858	
166.155	142.143	4859	
167.062	143.243	4860	
168.649	144.054	4861	
167.531	141.898	4862	
168.041	144.798	4863	
168.643	144.163	4864	
166.909	143.183	4865	
167.234	141.693	4866	
165.031	144.377	4867	
163.406	145.092	4868	
166.053	147.385	4869	
167.576	148.192	4870	
164.022	146.736	4871	
162.096	146.088	4872	
159.509	147.603	4873	
162.593	147.141	4874	
163.084	147.333	4875	
159.755	146.829	4876	
162.815	148.184	4877	
164.627	149.661	4878	
167.361	148.923	4879	
167.625	142.898	4880	
338.072	289.25	4880	
164.886	145.212	4881	
166.196	145.86	4882	
167.192	144.909	4883	
166.215	146.152	4884	
164.501	148.991	4885	
165.439	147.518	4886	
166.244	142.023	4887	
166.65	140.595	4888	
167.322	142.126	4889	
164.59	145.738	4890	
165.142	146.388	4891	
162.47	146.405	4892	
163.874	147.618	4893	
162.95	146.375	4894	
163.047	148.665	4895	
164.034	150.38	4896	
164.449	151.967	4897	
159.507	150.739	4898	
158.769	151.303	4899	
158.334	151.852	4900	
154.496	153.457	4901	
153.029	149.522	4902	
151.515	150.001	4903	
153.248	150.026	4904	
151.703	149.882	4905	
152.6	149.134	4906	
152.619	149.032	4906	
151.901	152.112	4907	
151.741	151.095	4908	
153.653	154.054	4909	
154.014	153.034	4910	
154.841	151.766	4911	
155.385	152.026	4912	
156.738	152.474	4913	
155.935	154.803	4914	
155.42	152.117	4915	
154.827	149.556	4916	
154.428	151.396	4917	
150.143	149.439	4918	
148.917	149.18	4919	
152.33	148.437	4920	
154.792	147.473	4921	
154.968	147.019	4922	
157.597	149.393	4923	
157.351	148.923	4924	
154.628	150.455	4925	
156.659	151.195	4926	
157.703	153.154	4927	
158.756	152.138	4928	
160.865	153.195	4929	
161.607	155.25	4930	
163.57	157.315	4931	
165.008	156.028	4932	
165.061	154.684	4933	
162.406	153.861	4934	
162.97	151.813	4935	
165.175	148.435	4936	
164.049	148.365	4937	
163.433	146.584	4938	
164.291	146.372	4939	
164.707	143.883	4940	
163.798	144.068	4941	
164.468	142.772	4942	
167.604	143.002	4943	
168.622	146.035	4944	
168.246	144.852	4945	
170.563	148.602	4946	
169.727	151.019	4947	
168.462	150.418	4948	
167.748	151.61	4949	
165.216	151.098	4950	
162.987	151.584	4951	
164.779	150.24	4952	
165.738	151.014	4953	
167.222	150.891	4954	
164.041	151.964	4955	
163.987	150.474	4956	
164.802	151.649	4957	
164.07	150.676	4958	
162.005	153.627	4959	
162.561	150.442	4960	
161.561	148.598	4961	
161.508	148.111	4962	
160.361	149.565	4963	
158.398	151.608	4964	
160.877	152.012	4965	
159.95	152.131	4966	
160.459	147.781	4967	
159.517	148.307	4968	
159.891	149.675	4969	
161.216	148.533	4970	
162.272	146.908	4971	
166.172	144.428	4972	
170.038	144.784	4973	
169.241	145.556	4974	
167.492	145.49	4975	
165.085	140.611	4976	
167.403	141.44	4977	
169.171	139.743	4978	
169.032	139.854	4979	
167.528	140.013	4980	
166.159	142.732	4981	
163.754	145.429	4982	
161.008	140.582	4983	
161.424	143.463	4984	
161.762	143.844	4985	
163.756	146.536	4986	
165.948	145.416	4987	
167.27	144.731	4988	
164.162	145.069	4989	
167.03	144.348	4990	
166.78	142.723	4991	
167.109	142.511	4992	
166.296	145.894	4993	
165.49	149.706	4994	
164.585	152.704	4995	
163.403	151.157	4996	
164.485	149.17	4997	
162.677	149.483	4998	
161.224	150.562	4999	
161.691	150.433	5000	
159.703	152.107	5001	
160.907	150.906	5002	
160.698	152.46	5003	
162.552	153.89	5004	
164.103	154.224	5005	
164.41	152.498	5006	
162.499	152.162	5007	
161.709	151.504	5008	
163.521	149.917	5009	
162.787	147.329	5010	
162.186	145.855	5011	
162.884	145.2	5012	
162.272	146.495	5013	
162.689	145.984	5014	
161.723	148.391	5015	
163.144	147.843	5016	
338.441	290.114	5016	
164.998	149.074	5017	
166.791	152.426	5018	
168.167	150.881	5019	
170.274	150.906	5020	
168.348	151.061	5021	
167.967	148.198	5022	
164.608	151.69	5023	
165.885	150.993	5024	
166.442	152.251	5025	
164.519	151.062	5026	
163.681	149.503	5027	
162.225	150.571	5028	
160.447	149.038	5029	
160.319	151.284	5030	
164.407	149.517	5031	
166.512	149.956	5032	
165.967	150.46	5033	
165.987	147.688	5034	
166.65	147.444	5035	
167.795	147.74	5036	
169.43	146.158	5037	
166.97	147.767	5038	
168.071	147.573	5039	
165.234	148.413	5040	
163.882	148.07	5041	
165.381	150.582	5042	
165.998	149.333	5043	
167.219	147.718	5044	
165.091	149.431	5045	
163.574	150.285	5046	
164.027	147.255	5047	
161.571	144.199	5048	
160.284	144.447	5049	
157.907	146.985	5050	
163.068	146.095	5051	
165.916	147.458	5052	
164.585	149.164	5053	
164.83	147.416	5054	
164.94	145.064	5055	
165.255	145.005	5056	
164.223	142.247	5057	
165.239	144.082	5058	
168.762	144.723	5059	
169.262	146.938	5060	
169.796	150.401	5061	
173.023	149.315	5062	
170.294	149.392	5063	
168.992	147.711	5064	
168.56	148.565	5065	
169.04	149.553	5066	
173.195	146.558	5067	
171.639	146.484	5068	
171.321	146.761	5069	
170.408	146.842	5070	
170.654	147.834	5071	
168.699	148.092	5072	
171.095	150.461	5073	
171.33	151.904	5074	
170.226	153.857	5075	
169.329	152.113	5076	
167.961	149.555	5077	
168.368	150.42	5078	
164.854	150.27	5079	
163.103	150.351	5080	
166.064	151.99	5081	
165.06	154.6	5082	
166.298	155.816	5083	
168.066	155.518	5084	
167.061	156.498	5085	
167.275	154.736	5086	
164.988	152.966	5087	
165.421	152.286	5088	
165.333	152.707	5089	
165.156	153.821	5090	
167.622	152.406	5091	
168.112	151.352	5092	
167.7	149.943	5093	
169.248	150.435	5094	
167.972	152.66	5095	
168.521	152.057	5096	
163.99	151.493	5097	
162.869	148.794	5098	
162.631	146.401	5099	
162.507	143.999	5100	
163.678	145.535	5101	
165.532	145.651	5102	
164.033	144.629	5103	
162.443	146.781	5104	
163.045	146.711	5105	
159.498	147.022	5106	
156.31	144.588	5107	
154.933	145.115	5108	
157.644	145.241	5109	
161.015	146.087	5110	
161.788	146.085	5111	
160.994	146.364	5112	
162.756	144.647	5113	
160.779	149.89	5114	
160.538	150.518	5115	
162.36	151.723	5116	
162.067	152.855	5117	
161.693	152.736	5118	
159.977	153.503	5119	
159.164	153.625	5120	
160.319	150.631	5121	
163.813	149.629	5122	
158.569	146.131	5123	
157.607	143.5	5124	
156.434	140.89	5125	
157.685	142.436	5126	
157.674	143.413	5127	
159.357	143.018	5128	
160.852	146.252	5129	
157.342	145.081	5130	
157.834	143.919	5131	
159.203	144.491	5132	
158.36	144.922	5133	
161.156	146.902	5134	
159.096	146.896	5135	
156.363	148.457	5136	
156.939	148.809	5137	
157.829	150.239	5138	
156.932	151.323	5139	
156.594	151.86	5140	
156.376	151.956	5141	
160.465	152.486	5142	
160.502	152.552	5143	
160.537	153.92	5144	
161.382	152.42	5145	
162.91	151.525	5146	
161.739	149.769	5147	
159.966	149.502	5148	
161.128	149.151	5149	
158.988	146.221	5150	
159.337	148.205	5151	
160.665	148.956	5152	
161.341	144.337	5153	
163.089	144.874	5154	
164.89	142.832	5155	
166.229	141.982	5156	
163.34	144.425	5157	
166.271	148.506	5158	
164.946	149.763	5159	
163.242	148.855	5160	
165.162	147.587	5161	
164.428	147.395	5162	
162.282	147.718	5163	
164.76	147.493	5164	
164.236	147.216	5165	
162.486	148.374	5166	
161.612	149.984	5167	
159.468	150.419	5168	
161.309	151.196	5169	
160.146	149.234	5170	
160.203	150.473	5171	
162.921	150.92	5172	
162.52	150.715	5173	
161.85	152.342	5174	
163.542	153.978	5175	
163.706	150.592	5176	
162.004	151.036	5177	
160.194	149.803	5178	
160.288	152.175	5179	
164.079	151.178	5180	
165.064	151.172	5181	
164.333	149.539	5182	
166.724	150.715	5183	
165.927	151.067	5184	
165.843	149.248	5185	
165.604	150.945	5186	
168.135	153.834	5187	
167.716	154.85	5188	
170.291	152.621	5189	
171.896	153.377	5190	
174.183	151.852	5191	
173.182	151.744	5192	
172.686	153.016	5193	
172.955	151.099	5194	
174.737	150.366	5195	
171.524	152.71	5196	
170.577	153.315	5197	
168.827	154.689	5198	
167.165	153.233	5199	
164.123	153.277	5200	
162.495	152.555	5201	
161.372	154.591	5202	
160.037	153.748	5203	
158.737	153.567	5204	
160.533	153.8	5205	
160.069	152.897	5206	
160.486	152.096	5207	
160.07	152.486	5208	
160.264	151.931	5209	
161.807	149.177	5210	
160.854	148.692	5211	
162.065	148.898	5212	
163.559	145.829	5213	
160.13	146.228	5214	
162.772	147.527	5215	
164.505	148.337	5216	
162.359	150.513	5217	
161.219	150.842	5218	
162.031	153.374	5219	
162.499	153.394	5220	
166.258	155.006	5221	
167.845	154.752	5222	
169.051	154.99	5223	
170.742	156.033	5224	
169.783	151.171	5225	
166.967	151.641	5226	
166.755	150.213	5227	
162.405	148.901	5228	
161.501	147.283	5229	
161.509	148.941	5230	
163.556	146.931	5231	
160.703	148.234	5232	
160.033	148.755	5233	
159.21	152.228	5234	
159.488	150.388	5235	
158.711	149.53	5236	
159.125	146.547	5237	
161.939	150.31	5238	
161.952	149.6	5239	
162.93	152.066	5240	
165.509	156.178	5241	
165.456	157.257	5242	
165.861	159.493	5243	
168.241	157.814	5244	
168.776	157.123	5245	
169.094	160.157	5246	
166.53	160.492	5247	
169.15	156.937	5248	
168.706	154.039	5249	
170.606	151.028	5250	
167.964	151.014	5251	
164.438	150.293	5252	
165.206	150.177	5253	
163.572	147.511	5254	
163.657	145.902	5255	
160.701	144.667	5256	
160.017	143.967	5257	
338.129	289.601	5257	
159.621	147.901	5258	
158.831	146.843	5259	
159.625	143.928	5260	
159.236	142.773	5261	
159.566	142.494	5262	
158.126	143.096	5263	
158.919	141.29	5264	
160.037	138.57	5265	
160.427	138.659	5266	
158.554	141.566	5267	
158.943	138.877	5268	
157.517	139.77	5269	
158.019	139.049	5270	
157.401	143.388	5271	
158.824	140.472	5272	
157.491	143.428	5273	
157.022	143.109	5274	
159.311	143.667	5275	
160.692	147.612	5276	
162.341	145.815	5277	
164.649	145.433	5278	
164.24	141.737	5279	
164.426	142.515	5280	
164.474	142.056	5281	
164.623	141.068	5282	
166.645	137.882	5283	
167.591	137.315	5284	
168.236	135.398	5285	
166.354	133.505	5286	
163.564	135.744	5287	
163.47	134.116	5288	
163.69	134.574	5289	
164.198	133.978	5290	
165.185	135.555	5291	
167.623	136.574	5292	
168.515	134.672	5293	
168.537	137.781	5294	
168.631	136.977	5295	
167.503	138.467	5296	
167.396	140.991	5297	
166.758	139.942	5298	
164.737	138.181	5299	
163.994	140.843	5300	
161.488	141.212	5301	
162.491	144.749	5302	
162.89	147.019	5303	
164.691	146.157	5304	
163.293	146.018	5305	
162.737	148.806	5306	
166.323	148.331	5307	
168.668	150.577	5308	
164.5	150.053	5309	
163.439	150.466	5310	
163.843	151.81	5311	
162.98	150.559	5312	
163.315	150.845	5313	
160.963	150.12	5314	
160.98	150.792	5315	
164.977	146.995	5316	
165.788	144.859	5317	
166.885	144.367	5318	
167.833	145.995	5319	
164.73	147.27	5320	
163.713	146.687	5321	
164.316	146.238	5322	
161.695	147.635	5323	
165.258	145.758	5324	
164.772	143.847	5325	
166.449	143.991	5326	
167.994	146.777	5327	
166.973	147.15	5328	
166.242	150.975	5329	
164.111	153	5330	
162.545	150.547	5331	
163.64	150.588	5332	
163.093	152.143	5333	
161.823	152.208	5334	
163.478	151.833	5335	
160.226	150.135	5336	
160.24	152.907	5337	
159.998	153.741	5338	
157.589	155.48	5339	
158.21	153.879	5340	
161.668	153.304	5341	
159.951	153.516	5342	
157.51	152.342	5343	
156.061	154.68	5344	
154.666	152.71	5345	
153.753	150.493	5346	
153.318	151.387	5347	
152.671	150.464	5348	
155.37	147.422	5349	
152.574	146.371	5350	
154.729	145.735	5351	
151.77	145.514	5352	
152.124	144.71	5353	
153.184	143.835	5354	
155.528	139.739	5355	
155.546	142.552	5356	
156.574	145.666	5357	
158.275	144.101	5358	
155.644	145.858	5359	
156.673	145.647	5360	
155.33	143.627	5361	
159.33	145.207	5362	
160.299	146.71	5363	
159.791	145.8	5364	
161.478	145.622	5365	
161.11	146.283	5366	
159.499	145.727	5367	
157.463	145.374	5368	
159.001	148.481	5369	
156.457	149.457	5370	
157.417	150.643	5371	
154.314	149.865	5372	
156.064	149.939	5373	
154.023	149.072	5374	
155.814	150.283	5375	
159.287	150.052	5376	
160.794	149.991	5377	
162.571	152.3	5378	
159.64	150.343	5379	
158.377	149.686	5380	
158.59	150.735	5381	
158.229	152.978	5382	
159.139	153.002	5383	
159.473	153.432	5384	
158.982	154.65	5385	
159.386	153.575	5386	
157.645	152.443	5387	
160.077	149.65	5388	
160.401	146.044	5389	
162.689	145.512	5390	
164.554	147.656	5391	
167.721	146.929	5392	
163.878	144.851	5393	
164.372	144.73	5394	
163.353	145.699	5395	
159.482	144.754	5396	
158.527	143.489	5397	
159.169	144.636	5398	
160.135	143.543	5399	
159.525	143.625	5400	
158.054	147.677	5401	
159.645	147.141	5402	
162.858	147.185	5403	
164.097	144.782	5404	
164.857	143.62	5405	
165.584	145.349	5406	
164.278	149.622	5407	
165.605	150.742	5408	
165.987	152.475	5409	
165.549	150.808	5410	
169.117	150.288	5411	
166.927	149.926	5412	
165.011	151.376	5413	
165.821	151.478	5414	
167.237	150.167	5415	
168.193	152.577	5416	
166.974	151.804	5417	
165.535	153.463	5418	
166.038	150.206	5419	
165.888	150.298	5420	
167.363	151.276	5421	
167.842	148.806	5422	
167.007	148.485	5423	
164.715	147.645	5424	
164.83	148.439	5425	
162.348	150.284	5426	
163.526	151.195	5427	
163.03	150.783	5428	
164.515	154.466	5429	
162.299	155.384	5430	
162.876	155.646	5431	
166.116	156.318	5432	
165.092	156.585	5433	
164.636	157.293	5434	
166.448	155.432	5435	
166.997	157.055	5436	
167.594	158.626	5437	
169.259	159.977	5438	
169.634	161.289	5439	
170.719	160.519	5440	
172.838	156.33	5441	
169.819	155.53	5442	
171.657	156.989	5443	
170.198	155.662	5444	
169.072	152.973	5445	
168.541	154.801	5446	
167.139	154.517	5447	
164.411	155.699	5448	
165.279	154.638	5449	
166.97	153.613	5450	
165.063	154.071	5451	
167.886	157.905	5452	
168.124	158.082	5453	
167.636	157.565	5454	
166.533	158.972	5455	
164.952	160.428	5456	
163.602	160.687	5457	
165.077	161.026	5458	
167.404	159.735	5459	
169.707	160.103	5460	
168.906	158.387	5461	
169.112	157.867	5462	
167.756	155.231	5463	
165.116	153.528	5464	
166.106	151.289	5465	
163.978	151.024	5466	
159.958	150.298	5467	
160.518	150.79	5468	
160.044	149.089	5469	
160.137	151.437	5470	
161.072	151.284	5471	
164.821	151.245	5472	
166.365	153.414	5473	
164.699	152.402	5474	
165.947	148.284	5475	
164.181	147.869	5476	
162.717	148.523	5477	
163.685	151.226	5478	
161.487	152.326	5479	
162.185	152.171	5480	
162.302	150.868	5481	
162.469	149.216	5482	
162.177	149.072	5483	
161.2	148.711	5484	
159.583	145.681	5485	
158.523	144.486	5486	
159.723	148.534	5487	
159.421	147.473	5488	
158.602	145.478	5489	
158.683	146.117	5490	
159.708	145.749	5491	
159.876	144.067	5492	
161.824	141.852	5493	
160.534	145.512	5494	
159.97	145.474	5495	
160.298	147.876	5496	
159.293	147.45	5497	
158.359	146.221	5498	
160.09	148.317	5499	
162.274	147.636	5500	
167.356	147.531	5501	
164.635	147.801	5502	
165.168	146.603	5503	
163.845	147.551	5504	
163.294	145.289	5505	
164.661	145.809	5506	
166.773	144.552	5507	
167.486	148.23	5508	
164.656	149.642	5509	
165.699	147.886	5510	
164.336	148.785	5511	
165.264	148.527	5512	
166.196	149.106	5513	
166.271	143.392	5514	
164.369	144.513	5515	
165.834	143.136	5516	
168.623	144.97	5517	
166.24	144.358	5518	
165.658	145.271	5519	
168.156	144.935	5520	
172.957	144.021	5521	
175.876	144.138	5522	
171.499	147.484	5523	
171.587	145.867	5524	
169.463	144.928	5525	
168.76	143.956	5526	
169.855	146.329	5527	
169.602	147.869	5528	
172.997	148.253	5529	
174.152	148.525	5530	
172.499	148.548	5531	
171.823	148.613	5532	
169.979	148.501	5533	
168.123	149.172	5534	
166.649	150.209	5535	
164.675	150.775	5536	
162.711	151.305	5537	
161.737	150.828	5538	
163.669	153.299	5539	
162.957	153.913	5540	
164.027	152.723	5541	
166.644	151.533	5542	
165.157	152.09	5543	
163.985	153.034	5544	
161.472	150.151	5545	
161.285	150.535	5546	
163.82	151.041	5547	
163.951	152.915	5548	
166.539	151.813	5549	
168.84	151.659	5550	
167.635	152.223	5551	
167.366	151.978	5552	
169.79	152.439	5553	
338.434	289.105	5553	
169.856	153.46	5554	
169.889	154.752	5555	
167.884	154.027	5556	
168.228	153.954	5557	
167.109	152.183	5558	
165.571	154.424	5559	
164.021	155.532	5560	
338.219	289.407	5560	
163.103	157.935	5561	
162.7	159.232	5562	
165.896	156.828	5563	
338.169	288.971	5563	
168.482	153.668	5564	
169.462	154.203	5565	
170.632	154.409	5566	
172.336	155.282	5567	
173.139	157.409	5568	
172.573	158.572	5569	
174.65	155.359	5570	
172.012	152.341	5571	
172.074	150.623	5572	
168.952	148.961	5573	
166.976	145.717	5574	
165.988	145.034	5575	
165.602	147.599	5576	
164.447	147.406	5577	
164.447	145.356	5578	
167.262	145.139	5579	
166.27	144.424	5580	
166.666	145.862	5581	
166.801	146.391	5582	
164.693	146.564	5583	
163.292	146.496	5584	
162.495	145.482	5585	
159.63	145.486	5586	
162.758	146.406	5587	
162.139	146.945	5588	
162.357	148.261	5589	
162.572	149.232	5590	
164.564	149.862	5591	
165.636	148.506	5592	
166.392	147.689	5593	
166.321	148.196	5594	
163.909	148.08	5595	
166.08	150.505	5596	
164.297	152.681	5597	
164.876	150.306	5598	
166.76	150.107	5599	
166.291	149.158	5600	
164.843	150.964	5601	
165.261	148.343	5602	
167.712	149.685	5603	
170.294	149.592	5604	
168.838	146.472	5605	
337.947	289.01	5605	
167.898	144.152	5606	
166.719	142.963	5607	
164.434	143.764	5608	
160.659	145.379	5609	
162.874	147.707	5610	
159.421	152.431	5611	
159.512	153.995	5612	
156.871	152.448	5613	
159.72	152.799	5614	
162.111	153.702	5615	
161.292	156.496	5616	
160.157	153.611	5617	
161.003	153.525	5618	
161.512	154.802	5619	
163.67	152.934	5620	
162.754	153.496	5621	
160.235	152.553	5622	
159.081	151.679	5623	
159.768	150.45	5624	
159.904	153.267	5625	
159.928	153.266	5626	
160.922	153.562	5627	
161.372	153.879	5628	
162.648	153.147	5629	
162.602	154.964	5630	
163.244	152.187	5631	
165.978	150.912	5632	
166.72	150.118	5633	
167.63	148.78	5634	
167.907	148.842	5635	
166.92	151.078	5636	
166.898	154.116	5637	
165.555	152.24	5638	
164.893	151.694	5639	
164.589	149.489	5640	
163.534	150.14	5641	
165.198	150.317	5642	
166.55	150.105	5643	
164.306	151.668	5644	
165.538	152.486	5645	
166.902	154.906	5646	
161.428	154.882	5647	
161.653	155.114	5648	
160.654	155.667	5649	
160.646	155.452	5650	
159.866	157.874	5651	
159.098	157.239	5652	
156.576	156.289	5653	
159.666	153	5654	
160.943	153.582	5655	
161.473	154.493	5656	
164.459	152.939	5657	
165.5	150.681	5658	
163.962	152.226	5659	
164.963	152.103	5660	
164.211	149.741	5661	
162.358	148.633	5662	
161.47	151.887	5663	
159.566	154.242	5664	
162.1	154.436	5665	
164.88	155.038	5666	
163.257	156.001	5667	
162.84	158.626	5668	
162.039	160.701	5669	
163.324	160.079	5670	
166.592	159.661	5671	
168.205	161.226	5672	
169.133	161.42	5673	
169.819	161.123	5674	
171.272	160.035	5675	
170.462	159.512	5676	
169.943	158.078	5677	
167.508	159.618	5678	
164.52	158.88	5679	
161.257	160.752	5680	
158.265	159.777	5681	
159.67	162.809	5682	
158.026	161.566	5683	
159.808	163.23	5684	
162.329	162.489	5685	
162.902	161.942	5686	
162.861	160.971	5687	
162.904	158.32	5688	
163.398	157.515	5689	
164.671	156.568	5690	
163.947	157.682	5691	
166.681	155.865	5692	
167.596	156.818	5693	
164.965	156.569	5694	
167.625	156.612	5695	
170.549	154.627	5696	
169.892	153.482	5697	
170.459	155.224	5698	
171.741	154.57	5699	
168.207	153.53	5700	
168.213	153.43	5701	
166.781	152.089	5702	
168.108	150.921	5703	
166.864	149.476	5704	
170.876	149.103	5705	
168.476	151.591	5706	
167.63	152.192	5707	
167.733	150.858	5708	
169.497	152.116	5709	
169.463	153.106	5710	
169.805	152.287	5711	
166.49	152.977	5712	
165.094	151.851	5713	
166.942	153.303	5714	
163.409	152.425	5715	
164.526	150.343	5716	
163.418	150.027	5717	
162.686	153.54	5718	
159.86	153.182	5719	
158.609	153.498	5720	
156.886	151.391	5721	
155.62	152.437	5722	
155.424	152.984	5723	
156.246	155.868	5724	
157.664	158.188	5725	
160.121	154.692	5726	
161.948	153.394	5727	
162.788	152.036	5728	
161.286	153.642	5729	
160.289	150.264	5730	
158.316	151.952	5731	
160.375	154.056	5732	
338.17	288.92	5732	
160.579	157.848	5733	
158.91	157.489	5734	
157.728	158.315	5735	
157.917	155.369	5736	
155.881	156.361	5737	
156.476	153.579	5738	
157.674	152.069	5739	
159.154	153.525	5740	
157.643	152.118	5741	
156.676	154.737	5742	
155.012	156.491	5743	
156.853	157.975	5744	
158.75	159.931	5745	
160.523	156.984	5746	
161.852	157.855	5747	
160.658	154.709	5748	
161.534	154.947	5749	
159.708	151.487	5750	
161.852	149.563	5751	
163.652	153.534	5752	
163.621	158.073	5753	
166.646	154.376	5754	
167.09	154.49	5755	
165.516	151.693	5756	
163.572	150.153	5757	
163.098	149.735	5758	
158.896	148.094	5759	
159.124	150.29	5760	
161.956	149.493	5761	
158.569	150.434	5762	
161.482	151.671	5763	
160.473	154.017	5764	
160.186	155.497	5765	
157.539	155.431	5766	
160.033	157.286	5767	
161.234	153.437	5768	
162.735	153.25	5769	
160.894	154.384	5770	
160.51	155.663	5771	
160.254	156.288	5772	
162.682	157.422	5773	
165.594	156.269	5774	
164.566	155.502	5775	
163.328	155.118	5776	
160.645	150.238	5777	
163.542	153.848	5778	
164.206	151.632	5779	
164.14	150.729	5780	
164.437	150.969	5781	
164.298	148.407	5782	
164.991	147.848	5783	
162.508	147.662	5784	
163.411	149.189	5785	
160.529	148.491	5786	
163.029	146.52	5787	
163.523	144.92	5788	
162.991	144.52	5789	
163.821	145.95	5790	
164.498	148.106	5791	
162.298	147.853	5792	
162.179	148.525	5793	
162.306	149.329	5794	
164.1	148.004	5795	
166.206	150.635	5796	
165.766	154.964	5797	
167.481	155.43	5798	
167.167	157.02	5799	
168.203	153.997	5800	
170.188	150.478	5801	
168.409	146.234	5802	
168.997	144.338	5803	
169.403	144.467	5804	
168.328	144.968	5805	
338.23	288.875	5805	
164.881	144.563	5806	
165.651	145.143	5807	
165.162	148.283	5808	
164.624	150.639	5809	
163.555	155.383	5810	
164.809	155.368	5811	
165.188	154.995	5812	
164.118	154.155	5813	
166.478	154.462	5814	
167.276	152.6	5815	
167.848	155.32	5816	
165.243	152.099	5817	
166.225	150.501	5818	
164.233	149.187	5819	
162.67	147.896	5820	
163.382	148.9	5821	
166.86	146	5822	
165.757	144.722	5823	
163.925	143.994	5824	
162.985	144.609	5825	
162.032	145.724	5826	
163.523	147.963	5827	
165.536	147.655	5828	
165.781	148.121	5829	
167.008	146.448	5830	
166.591	146.312	5831	
166.436	147.543	5832	
166.938	149.464	5833	
166.181	147.672	5834	
165.998	149.212	5835	
165.96	151.617	5836	
166.306	152.761	5837	
164.865	153.849	5838	
165.501	152.046	5839	
163.903	151.435	5840	
161.418	152.395	5841	
162.438	151.705	5842	
164.286	154.08	5843	
164.36	152.922	5844	
163.83	153.635	5845	
163.737	149.088	5846	
163.957	150.015	5847	
163.722	152.989	5848	
163.996	152.11	5849	
165.537	151.787	5850	
163.361	151.92	5851	
165.449	151.523	5852	
167.082	149.972	5853	
169.153	149.571	5854	
169.378	149.491	5855	
170.649	149.822	5856	
170.447	150.822	5857	
171.18	151.078	5858	
